1632421800,44779.200000,44735.460000,44590.790000,44847.480000,747.8,19889
1632423600,44735.470000,44572.470000,44572.470000,44851.070000,811.9,18088
1632425400,44572.480000,44767.570000,44563.580000,44800.000000,764.4,16888
1632427200,44767.560000,44553.050000,44468.130000,44820.990000,1093.2,23732
1632429000,44553.060000,44680.010000,44518.270000,44707.950000,612.8,15099
1632430800,44680.010000,44660.300000,44580.010000,44736.300000,564.7,17899
1632432600,44660.300000,44665.620000,44550.010000,44674.020000,439.3,13656
1632434400,44665.630000,44521.640000,44358.000000,44843.460000,1102.1,23585
1632436200,44521.640000,44786.350000,44467.000000,44978.000000,973.2,20752
1632438000,44786.360000,44824.590000,44588.840000,44879.000000,907.9,19675
1632439800,44824.580000,44865.260000,44768.810000,44879.050000,687.4,15397
1632441600,44865.260000,44861.100000,44714.860000,44978.530000,1171.5,30343
1632443400,44861.100000,44649.990000,44607.780000,44887.320000,825.5,23349
1632445200,44649.980000,44638.180000,44544.680000,44769.780000,548.7,17151
1632447000,44638.180000,44460.580000,44369.750000,44802.600000,1118.2,22209
1632448800,44460.580000,44391.650000,44298.830000,44563.100000,916.1,23465
1632450600,44391.650000,44444.430000,44311.050000,44470.000000,829.3,21617
1632452400,44444.440000,44540.010000,44374.130000,44559.990000,721.6,18224
1632454200,44540.000000,44283.030000,44205.000000,44550.900000,880.8,20875
1632456000,44283.040000,44172.540000,44000.000000,44385.380000,1120.3,28270
1632457800,44172.550000,44261.630000,44162.570000,44312.240000,582.1,17461
1632459600,44261.630000,44011.970000,43889.640000,44280.780000,1281.7,30922
1632461400,44011.980000,44210.520000,43919.310000,44210.520000,798.0,21484
1632463200,44210.520000,44368.740000,44130.380000,44449.460000,996.2,22930
1632465000,44368.740000,44118.140000,44100.020000,44392.600000,639.6,17294
1632466800,44118.140000,44644.440000,44113.480000,44800.020000,2051.2,43409
1632468600,44644.450000,44818.460000,44569.060000,45200.000000,2615.3,53477
1632470400,44818.460000,45053.770000,44800.000000,45075.000000,1144.7,22389
