1618336800,2310.050000,2264.420000,2250.000000,2318.000000,47717.4,76866
1618340400,2264.640000,2297.380000,2263.800000,2304.000000,32739.2,63817
1618344000,2297.380000,2301.350000,2283.510000,2307.800000,21018.8,41646
1618347600,2301.360000,2282.480000,2276.980000,2301.580000,13752.8,49578
1618351200,2282.470000,2284.400000,2267.900000,2290.000000,19489.2,68607
1618354800,2284.400000,2299.190000,2283.430000,2306.110000,24792.1,47439
1618358400,2299.190000,2298.150000,2290.000000,2311.540000,26086.1,60196
1618362000,2298.160000,2292.050000,2282.910000,2300.000000,21379.2,32549
1618365600,2292.060000,2295.210000,2281.330000,2295.400000,16024.7,41416
1618369200,2295.210000,2346.970000,2290.250000,2350.000000,50821.8,83504
1618372800,2347.100000,2371.140000,2338.000000,2377.310000,44170.3,60908
1618376400,2371.280000,2360.510000,2353.000000,2389.730000,41248.2,58581
1618380000,2360.520000,2388.450000,2353.560000,2400.000000,45886.6,61282
1618383600,2388.440000,2370.500000,2369.750000,2392.570000,33453.7,83623
1618387200,2370.490000,2347.000000,2327.750000,2385.000000,40539.7,63466
1618390800,2347.000000,2341.870000,2310.000000,2363.790000,50072.4,70165
1618394400,2341.870000,2359.830000,2332.740000,2361.750000,27595.1,55290
1618398000,2359.830000,2390.000000,2357.990000,2393.510000,41357.0,54911
1618401600,2390.000000,2359.040000,2350.000000,2394.080000,45113.8,72774
1618405200,2359.040000,2355.910000,2350.320000,2390.130000,45487.3,60754
1618408800,2355.920000,2328.200000,2293.090000,2355.930000,71908.1,94179
1618412400,2328.200000,2348.710000,2319.460000,2365.000000,43361.5,63800
1618416000,2349.390000,2374.110000,2339.010000,2385.970000,44019.7,100597
1618419600,2374.100000,2330.000000,2323.320000,2385.300000,42985.2,85579
1618423200,2329.960000,2337.740000,2301.890000,2354.490000,57212.9,64694
1618426800,2337.750000,2335.300000,2309.000000,2353.000000,36571.3,49853
1618430400,2335.240000,2371.000000,2323.030000,2373.480000,25099.2,37321
1618434000,2370.980000,2426.140000,2368.660000,2431.520000,50679.7,91308
1618437600,2426.130000,2426.990000,2411.930000,2438.650000,36378.7,60762
1618441200,2427.000000,2432.600000,2414.000000,2447.290000,35479.1,46585
1618444800,2432.590000,2415.920000,2415.910000,2450.000000,29216.1,43358
1618448400,2416.000000,2419.010000,2400.000000,2428.550000,31742.1,42658
1618452000,2418.500000,2424.990000,2403.000000,2438.580000,22043.5,45144
1618455600,2424.990000,2475.750000,2415.970000,2481.000000,45401.5,82518
1618459200,2475.950000,2450.220000,2448.560000,2478.750000,28385.0,45784
1618462800,2450.220000,2469.810000,2445.100000,2475.990000,18401.9,63030
1618466400,2469.810000,2464.210000,2456.670000,2479.940000,22699.7,78194
1618470000,2464.270000,2469.100000,2458.220000,2478.500000,26440.1,97641
1618473600,2468.660000,2436.590000,2431.550000,2487.380000,40344.9,90480
