1624264200,33254.870000,32891.590000,32773.920000,33257.400000,2706.5,42632
1624266000,32891.580000,32967.290000,32083.220000,33577.120000,9091.2,142154
1624267800,32967.290000,33163.080000,32705.720000,33393.400000,5733.3,73391
1624269600,33163.070000,32560.930000,32500.000000,33270.670000,4644.9,68181
1624271400,32564.140000,32360.000000,32232.000000,32980.180000,5164.1,76048
1624273200,32355.060000,31738.690000,31710.000000,32565.170000,8652.3,126852
1624275000,31740.570000,32520.560000,31728.180000,32769.990000,6800.1,88605
1624276800,32530.680000,32777.950000,32246.670000,32821.470000,4571.7,63828
1624278600,32777.960000,32285.190000,32127.100000,32800.000000,3539.9,47122
1624280400,32285.180000,32551.910000,31927.910000,32623.580000,4218.0,59801
1624282200,32551.070000,33152.150000,32430.020000,33166.000000,4522.6,61979
1624284000,33152.150000,32721.240000,32555.000000,33222.220000,3301.1,47520
1624285800,32718.870000,32882.250000,32627.700000,33099.410000,1982.0,33427
1624287600,32883.640000,32641.400000,32616.860000,33077.740000,2403.8,35426
1624289400,32639.700000,32687.990000,32353.150000,32786.600000,2427.4,35894
1624291200,32685.840000,32505.550000,32493.530000,33000.000000,2896.5,44546
1624293000,32507.190000,32177.940000,32034.520000,32604.600000,4190.1,60932
1624294800,32177.870000,32305.810000,32100.000000,32700.000000,2946.8,48422
1624296600,32304.350000,32250.270000,32110.560000,32560.480000,2074.4,31978
1624298400,32250.270000,32457.920000,32215.700000,32585.450000,1743.5,30437
1624300200,32457.920000,32782.470000,32400.910000,32948.310000,2296.1,35409
1624302000,32782.460000,32478.550000,32439.500000,32846.140000,1374.6,26852
1624303800,32479.870000,32563.890000,32263.560000,32666.000000,1410.0,27996
1624305600,32563.890000,32508.670000,32358.230000,32669.550000,1196.4,26448
1624307400,32508.670000,32571.100000,32503.510000,32800.000000,1377.3,25014
1624309200,32568.710000,32046.290000,31755.000000,32576.030000,4316.5,71362
1624311000,32046.310000,31532.150000,31330.000000,32164.850000,5208.1,90261
1624312800,31532.150000,31931.220000,31532.150000,32300.000000,3659.1,66632
1624314600,31934.350000,31276.530000,31251.230000,31961.170000,4283.4,69426
1624316400,31276.530000,31844.300000,31274.410000,32074.320000,3066.2,53678
1624318200,31844.290000,31608.930000,31486.900000,32000.000000,2490.8,41943
1624320000,31614.120000,31397.560000,31168.000000,31886.000000,5151.3,81491
1624321800,31396.840000,31783.140000,31339.370000,31877.360000,2471.1,41558
1624323600,31783.140000,32573.960000,31780.010000,33021.140000,6203.9,81380
1624325400,32573.970000,32622.650000,32440.160000,32780.000000,1704.5,30595
1624327200,32622.620000,32450.640000,32344.890000,32745.350000,2379.0,34746
1624329000,32457.580000,32903.240000,32450.000000,32925.200000,1554.0,28434
1624330800,32903.240000,32944.370000,32655.820000,32968.990000,1728.1,31722
1624332600,32942.800000,33018.220000,32859.750000,33260.000000,2718.0,43840
1624334400,33018.210000,32760.960000,32701.030000,33109.810000,1448.4,44534
1624336200,32760.970000,32910.850000,32741.690000,32970.600000,1173.7,39052
1624338000,32910.840000,32689.090000,32654.600000,33021.120000,1377.1,31076
1624339800,32689.100000,32578.270000,32479.000000,32740.490000,1720.8,34887
1624341600,32578.270000,32731.230000,32520.270000,32850.000000,1294.3,22629
1624343400,32731.230000,32860.620000,32487.430000,32870.000000,1344.7,21205
1624345200,32859.610000,32785.740000,32560.000000,32900.000000,1233.1,25112
1624347000,32785.730000,32648.980000,32553.010000,32831.560000,1246.8,24751
1624348800,32647.960000,32068.320000,32044.290000,32658.630000,3758.4,55918
1624350600,32068.310000,31720.880000,31523.000000,32199.980000,4582.6,59923
1624352400,31720.870000,31553.100000,31315.000000,31792.440000,3762.0,72585
1624354200,31553.100000,31584.030000,31200.280000,31680.000000,3191.9,71646
1624356000,31585.700000,31457.420000,31112.000000,32109.990000,5868.2,90295
1624357800,31461.070000,31797.500000,31461.070000,32222.220000,4404.0,66161
1624359600,31797.500000,31361.010000,31333.330000,31900.000000,2784.7,41985
1624361400,31361.030000,31243.410000,31200.000000,31524.000000,2758.5,40902
1624363200,31236.530000,29832.200000,29555.000000,31310.570000,20294.7,254658
1624365000,29820.390000,29895.080000,29294.080000,30500.000000,13852.8,183515
1624366800,29890.830000,29874.560000,29500.000000,30150.150000,6814.3,92856
1624368600,29872.570000,29238.990000,28805.000000,29920.000000,9695.1,135857
1624370400,29239.000000,29730.770000,29006.430000,29899.990000,7449.2,100404
1624372200,29730.770000,30567.930000,29628.680000,30840.000000,9786.1,115993
1624374000,30567.920000,31256.570000,30317.470000,31583.090000,9508.5,124106
1624375800,31256.570000,31708.080000,31208.020000,31980.000000,8659.5,108753
1624377600,31707.560000,32276.060000,31620.000000,32818.550000,10220.7,147732
1624379400,32276.050000,32512.020000,31767.140000,32612.840000,6521.5,105787
1624381200,32512.020000,32366.990000,31968.390000,32758.500000,4295.4,64018
1624383000,32366.980000,32750.730000,32253.250000,32930.000000,3444.1,56088
1624384800,32748.100000,32729.990000,32324.440000,32800.670000,3245.6,50465
1624386600,32730.000000,32986.400000,32671.410000,33298.780000,4552.7,71487
1624388400,32986.410000,32496.430000,32137.680000,33050.000000,3424.7,63123
1624390200,32500.000000,32404.060000,32400.000000,32740.730000,1666.7,37208
1624392000,32404.060000,32677.800000,32151.000000,32918.800000,2198.9,41695
1624393800,32677.800000,32885.090000,32519.680000,32987.000000,2219.1,33209
1624395600,32893.500000,32537.160000,32516.510000,32940.000000,1154.0,28738
1624397400,32537.160000,32471.570000,32150.000000,32620.310000,2420.7,46132
1624399200,32475.290000,32373.090000,32350.990000,32719.570000,1453.2,37046
1624401000,32373.080000,32582.560000,32260.610000,32607.910000,1545.2,35822
1624402800,32582.570000,32336.780000,32260.260000,32790.710000,1708.8,28912
1624404600,32341.720000,32509.560000,32150.000000,32509.570000,2217.6,33946
1624406400,32509.560000,32367.840000,31683.000000,32619.160000,5903.8,77766
1624408200,32367.840000,33653.330000,32345.690000,33850.000000,8404.2,110103
1624410000,33653.320000,33983.290000,33540.130000,34444.000000,6064.4,89321
1624411800,33989.910000,34007.640000,33655.140000,34062.800000,3362.6,47412
1624413600,34007.640000,33794.180000,33742.850000,34187.040000,2489.5,59312
1624415400,33794.170000,33812.110000,33785.840000,34145.030000,2591.8,57788
1624417200,33812.120000,33964.320000,33680.000000,34028.570000,2262.7,36442
1624419000,33964.310000,33966.430000,33723.000000,34055.880000,1623.7,29286
1624420800,33969.690000,33870.120000,33723.000000,34088.580000,1790.4,28480
1624422600,33868.220000,33800.000000,33752.040000,34286.200000,2866.9,38771
1624424400,33800.000000,33844.360000,33574.110000,33901.190000,2271.6,34478
1624426200,33844.380000,34320.470000,33838.910000,34368.560000,3974.6,53272
1624428000,34320.470000,34200.010000,33980.010000,34392.100000,2246.4,38046
1624429800,34200.000000,33880.880000,33770.000000,34256.540000,2137.2,35140
1624431600,33880.890000,34026.890000,33818.570000,34041.980000,1517.8,23988
1624433400,34026.890000,33982.260000,33933.000000,34196.700000,1635.5,27660
