1629630000,3250.800000,3255.710000,3246.740000,3260.000000,8702.0,18356
1629633600,3255.710000,3235.960000,3234.370000,3263.980000,13224.7,26307
1629637200,3235.970000,3234.250000,3218.600000,3239.730000,23001.2,34120
1629640800,3234.250000,3166.530000,3163.000000,3239.960000,57335.6,75380
1629644400,3166.350000,3181.540000,3154.420000,3188.270000,30150.4,57071
1629648000,3181.540000,3178.150000,3157.270000,3193.000000,23853.1,88223
1629651600,3178.150000,3176.330000,3168.650000,3189.000000,9104.2,30816
1629655200,3176.330000,3151.400000,3126.420000,3176.340000,27716.9,55897
1629658800,3151.390000,3175.250000,3149.960000,3176.700000,9698.4,22007
1629662400,3175.250000,3152.940000,3134.080000,3175.260000,18724.8,29662
1629666000,3152.930000,3167.200000,3142.080000,3172.580000,9802.4,22337
1629669600,3167.210000,3214.720000,3160.280000,3217.630000,23326.9,38673
1629673200,3214.720000,3238.000000,3209.210000,3253.450000,30478.7,66252
1629676800,3238.000000,3248.840000,3230.020000,3257.890000,25612.8,99684
1629680400,3248.850000,3260.000000,3243.740000,3269.560000,20297.3,37678
1629684000,3259.990000,3295.750000,3253.320000,3303.470000,44702.3,78989
1629687600,3295.750000,3340.220000,3295.750000,3355.000000,74861.2,159118
1629691200,3340.220000,3346.990000,3340.000000,3354.440000,38759.8,58527
1629694800,3346.990000,3329.850000,3319.000000,3351.000000,30447.6,49674
1629698400,3329.840000,3327.500000,3317.830000,3341.450000,20712.0,41945
1629702000,3327.500000,3323.860000,3312.720000,3330.660000,18128.7,37391
1629705600,3323.860000,3333.780000,3317.190000,3339.660000,14026.6,35666
1629709200,3333.780000,3350.590000,3330.330000,3351.300000,18234.1,33965
1629712800,3350.590000,3331.060000,3316.210000,3364.590000,32483.0,68485
1629716400,3331.060000,3342.980000,3321.930000,3352.030000,13260.6,28289
1629720000,3342.980000,3339.790000,3334.030000,3352.020000,14219.3,59289
1629723600,3339.790000,3344.210000,3328.330000,3349.310000,17902.2,109966
1629727200,3344.200000,3310.610000,3296.580000,3377.890000,55508.6,146543
1629730800,3310.730000,3325.980000,3300.000000,3336.700000,31016.6,71684
1629734400,3325.970000,3351.080000,3319.210000,3352.210000,24181.0,37754
1629738000,3351.320000,3329.990000,3327.500000,3355.580000,15907.5,66168
1629741600,3329.990000,3328.440000,3314.970000,3341.340000,14611.1,60569
1629745200,3328.440000,3309.620000,3304.290000,3328.450000,16003.4,80768
1629748800,3309.630000,3339.360000,3280.000000,3344.490000,28716.5,91077
1629752400,3339.350000,3340.290000,3325.010000,3344.850000,9417.2,21303
1629756000,3340.290000,3333.990000,3321.730000,3340.290000,12418.2,21570
1629759600,3334.000000,3321.280000,3313.500000,3335.340000,10676.0,24682
1629763200,3321.280000,3311.440000,3293.780000,3350.000000,27618.1,45007
1629766800,3311.570000,3293.120000,3281.960000,3314.000000,18768.1,34634
1629770400,3293.120000,3305.720000,3290.590000,3307.980000,10117.1,18711
1629774000,3305.720000,3324.330000,3305.660000,3326.430000,11176.1,21082
1629777600,3324.040000,3335.130000,3315.950000,3342.000000,16700.9,30808
1629781200,3335.130000,3333.740000,3328.300000,3344.440000,10298.0,20486
1629784800,3333.730000,3349.650000,3323.300000,3351.020000,15022.6,27383
1629788400,3349.660000,3346.600000,3340.420000,3357.850000,15248.1,30575
1629792000,3346.610000,3333.690000,3331.090000,3352.980000,12789.6,23502
1629795600,3333.700000,3324.910000,3318.620000,3336.790000,11501.5,24096
1629799200,3324.910000,3308.080000,3307.080000,3342.000000,15961.7,30429
1629802800,3308.080000,3323.010000,3298.000000,3324.520000,19622.8,31606
1629806400,3323.010000,3317.500000,3299.000000,3324.830000,16245.1,29243
1629810000,3317.500000,3250.140000,3242.010000,3319.990000,57720.2,99534
1629813600,3250.150000,3238.000000,3220.000000,3255.440000,47952.7,84074
1629817200,3238.010000,3211.540000,3200.010000,3244.880000,34088.8,60803
1629820800,3211.540000,3167.510000,3147.310000,3211.870000,71306.8,122554
1629824400,3167.500000,3178.230000,3160.120000,3201.000000,24625.0,46026
1629828000,3178.230000,3188.670000,3164.000000,3192.310000,15809.6,32219
1629831600,3188.660000,3217.440000,3170.000000,3230.000000,26497.2,49146
1629835200,3217.450000,3217.000000,3188.120000,3220.940000,18336.5,33071
1629838800,3216.990000,3198.040000,3176.880000,3220.000000,12377.6,31090
1629842400,3198.040000,3215.260000,3190.450000,3225.000000,10842.7,24510
1629846000,3215.270000,3170.620000,3166.600000,3218.490000,19853.3,33735
1629849600,3170.630000,3195.430000,3168.790000,3213.520000,19072.4,38180
1629853200,3195.430000,3203.450000,3168.320000,3204.790000,16611.7,29436
1629856800,3203.460000,3205.520000,3191.000000,3216.000000,11525.5,24180
1629860400,3205.530000,3175.000000,3173.300000,3207.380000,11881.2,23797
1629864000,3175.000000,3175.240000,3160.060000,3192.380000,14778.8,29532
1629867600,3175.240000,3211.750000,3174.150000,3216.700000,17186.6,29132
1629871200,3211.750000,3201.010000,3200.000000,3222.260000,13598.8,26019
1629874800,3201.020000,3183.600000,3173.590000,3212.020000,16424.5,29817
1629878400,3183.380000,3103.510000,3100.000000,3187.920000,53987.0,95078
1629882000,3103.850000,3098.010000,3080.000000,3120.600000,40673.6,72423
1629885600,3097.930000,3124.460000,3093.920000,3131.030000,20093.5,35877
1629889200,3124.470000,3139.680000,3113.300000,3143.000000,17439.5,28386
1629892800,3139.690000,3149.180000,3112.780000,3156.000000,20587.7,35356
1629896400,3149.180000,3132.810000,3121.790000,3159.720000,21205.6,35255
1629900000,3132.820000,3187.440000,3102.670000,3191.700000,45417.7,76473
1629903600,3187.440000,3217.170000,3173.300000,3224.000000,31006.4,106210
1629907200,3217.170000,3215.050000,3202.510000,3230.000000,19297.7,37643
1629910800,3215.040000,3224.820000,3201.000000,3239.000000,18815.2,35361
1629914400,3224.830000,3231.800000,3219.630000,3239.270000,13925.7,33220
1629918000,3231.800000,3214.500000,3203.300000,3248.000000,16095.1,32916
1629921600,3214.490000,3207.570000,3198.300000,3239.010000,12338.5,26466
1629925200,3207.580000,3221.960000,3202.620000,3225.320000,10261.8,57323
1629928800,3221.950000,3217.990000,3210.680000,3239.930000,11558.5,74557
1629932400,3218.000000,3226.870000,3207.430000,3236.890000,9914.8,19067
1629936000,3226.880000,3246.320000,3208.140000,3250.000000,18149.1,33803
1629939600,3246.320000,3210.540000,3210.330000,3249.930000,11750.5,43489
1629943200,3210.530000,3213.400000,3207.420000,3222.800000,9825.3,18373
1629946800,3213.410000,3148.840000,3140.730000,3215.000000,34706.7,80813
1629950400,3148.840000,3158.560000,3135.710000,3164.470000,19976.9,57223
1629954000,3158.560000,3119.390000,3106.480000,3167.080000,28421.2,46753
1629957600,3119.850000,3091.770000,3089.210000,3133.140000,20134.1,58794
1629961200,3091.780000,3105.160000,3061.010000,3120.000000,32049.4,72652
1629964800,3105.160000,3100.990000,3085.140000,3116.700000,20692.3,94089
1629968400,3100.990000,3085.050000,3080.590000,3110.260000,17509.8,47615
1629972000,3085.060000,3099.830000,3072.890000,3109.940000,16867.2,28298
1629975600,3099.840000,3087.540000,3085.800000,3118.590000,15782.4,35137
1629979200,3087.550000,3099.400000,3053.300000,3131.700000,41440.6,60820
1629982800,3099.390000,3125.670000,3093.490000,3130.910000,15908.0,29976
1629986400,3125.670000,3117.040000,3107.410000,3148.200000,22963.1,35705
1629990000,3117.040000,3104.770000,3093.840000,3134.000000,17278.5,28803
1629993600,3104.760000,3110.570000,3075.090000,3119.900000,21885.1,37623
1629997200,3110.250000,3111.950000,3108.040000,3126.830000,10781.4,19422
1630000800,3111.950000,3122.380000,3093.300000,3134.000000,14642.5,33929
1630004400,3122.390000,3108.720000,3095.200000,3126.450000,10997.1,20200
1630008000,3109.040000,3118.410000,3104.090000,3123.000000,8127.9,16382
1630011600,3118.410000,3135.720000,3118.410000,3140.000000,9529.1,18736
1630015200,3135.720000,3125.360000,3118.880000,3147.000000,11056.8,19803
1630018800,3125.670000,3093.200000,3088.250000,3137.990000,11823.5,20794
1630022400,3093.060000,3112.980000,3060.180000,3114.740000,29675.0,43122
1630026000,3112.980000,3119.930000,3111.990000,3144.990000,20450.5,39028
1630029600,3119.940000,3109.350000,3108.620000,3134.420000,8819.3,17340
1630033200,3109.170000,3094.260000,3082.470000,3113.580000,13608.0,25287
1630036800,3094.160000,3102.030000,3075.790000,3107.020000,13191.6,22526
1630040400,3102.040000,3111.160000,3097.330000,3119.460000,10041.7,18792
1630044000,3111.390000,3108.450000,3101.810000,3117.400000,11547.2,16807
1630047600,3108.450000,3127.110000,3091.760000,3131.420000,20856.7,33076
1630051200,3126.170000,3112.440000,3106.480000,3129.630000,11240.8,20989
1630054800,3112.440000,3112.190000,3102.500000,3120.000000,9068.4,19424
1630058400,3112.200000,3120.570000,3110.000000,3123.110000,10817.2,19998
1630062000,3120.570000,3154.730000,3116.540000,3173.620000,29109.4,50906
1630065600,3155.460000,3156.130000,3146.140000,3166.670000,16154.4,64995
1630069200,3156.140000,3165.700000,3132.290000,3171.400000,19351.5,38515
1630072800,3165.700000,3228.790000,3159.960000,3241.860000,54874.1,94650
1630076400,3228.840000,3238.970000,3219.460000,3250.810000,40913.0,53252
1630080000,3238.960000,3232.010000,3220.160000,3250.000000,22832.4,33473
1630083600,3232.000000,3232.690000,3230.000000,3244.250000,11169.0,20658
1630087200,3232.690000,3229.950000,3226.500000,3239.630000,8131.4,16391
1630090800,3229.950000,3232.360000,3224.590000,3244.000000,15812.5,20290
1630094400,3232.360000,3262.410000,3222.630000,3276.700000,39862.4,65754
1630098000,3262.400000,3274.060000,3257.760000,3276.890000,9191.4,23274
1630101600,3274.060000,3273.850000,3253.890000,3275.350000,10079.5,18688
1630105200,3273.840000,3273.450000,3260.200000,3280.000000,14230.5,24952
1630108800,3273.890000,3267.870000,3257.030000,3287.000000,19532.1,32991
1630112400,3267.870000,3260.260000,3251.630000,3270.420000,11735.4,45151
1630116000,3260.270000,3245.130000,3239.230000,3260.270000,10389.9,31696
1630119600,3245.130000,3244.460000,3240.140000,3256.700000,6894.9,13886
1630123200,3244.460000,3248.620000,3243.000000,3258.640000,8875.8,19317
1630126800,3248.620000,3241.410000,3233.830000,3251.180000,8710.0,16035
1630130400,3241.010000,3245.650000,3225.770000,3254.090000,11782.0,32739
1630134000,3245.650000,3230.160000,3223.300000,3245.650000,11966.4,21821
1630137600,3230.280000,3238.720000,3229.480000,3249.400000,10300.2,43716
1630141200,3238.710000,3247.380000,3237.760000,3259.000000,10877.4,20835
1630144800,3247.380000,3239.500000,3238.010000,3249.990000,8175.6,15788
1630148400,3239.510000,3222.240000,3210.310000,3241.970000,17810.5,29560
1630152000,3222.240000,3240.140000,3220.000000,3247.930000,17135.6,25610
1630155600,3240.130000,3229.610000,3223.310000,3242.160000,12379.9,18424
1630159200,3229.610000,3227.580000,3211.010000,3234.670000,12659.4,22239
1630162800,3227.590000,3246.150000,3218.300000,3247.000000,10998.5,21061
1630166400,3246.380000,3246.760000,3235.640000,3265.000000,18584.2,28891
1630170000,3246.760000,3244.890000,3237.860000,3251.430000,11018.5,16475
1630173600,3244.870000,3239.260000,3238.230000,3250.000000,5504.5,12205
1630177200,3239.270000,3230.240000,3220.000000,3239.270000,12530.1,21171
1630180800,3230.240000,3237.320000,3226.910000,3240.580000,5284.0,11648
1630184400,3237.160000,3247.360000,3234.630000,3249.930000,5328.1,11635
1630188000,3247.370000,3233.710000,3228.800000,3254.650000,8414.5,15607
1630191600,3233.590000,3244.480000,3233.280000,3245.910000,5472.9,10876
1630195200,3244.750000,3281.270000,3232.730000,3281.270000,27356.5,37427
1630198800,3281.270000,3269.850000,3260.000000,3285.000000,14006.3,23185
1630202400,3269.850000,3229.480000,3221.120000,3274.720000,20267.0,28178
1630206000,3229.470000,3180.280000,3160.000000,3232.430000,44537.9,68675
1630209600,3180.540000,3178.860000,3152.340000,3188.010000,27294.3,37121
1630213200,3178.850000,3190.870000,3171.420000,3197.310000,11376.0,51015
1630216800,3190.860000,3192.060000,3185.200000,3200.460000,11530.6,42858
1630220400,3192.050000,3206.300000,3191.720000,3209.180000,9774.9,28232
1630224000,3206.300000,3206.660000,3192.630000,3219.330000,11393.8,20958
