1625974200,2092.510000,2091.100000,2084.470000,2096.330000,5261.8,8271
1625976000,2091.350000,2084.770000,2081.020000,2096.170000,6396.5,9623
1625977800,2084.770000,2093.760000,2082.210000,2098.000000,5330.2,7936
1625979600,2093.750000,2096.700000,2088.950000,2100.940000,4608.9,6955
1625981400,2096.710000,2100.130000,2096.040000,2103.350000,4274.8,6037
1625983200,2100.230000,2097.470000,2093.520000,2108.150000,6620.8,8352
1625985000,2097.470000,2091.570000,2088.330000,2100.210000,6150.7,8003
1625986800,2091.620000,2094.990000,2087.720000,2100.380000,5436.3,7433
1625988600,2095.000000,2099.840000,2090.720000,2104.000000,5007.3,6489
1625990400,2099.740000,2113.750000,2090.280000,2120.000000,10768.1,13010
1625992200,2113.740000,2112.130000,2101.770000,2121.000000,8098.3,11108
1625994000,2112.140000,2124.670000,2106.820000,2129.490000,9999.4,12512
1625995800,2124.670000,2119.340000,2117.530000,2126.000000,6322.3,7903
1625997600,2119.350000,2119.400000,2119.010000,2135.000000,7860.3,11430
1625999400,2119.390000,2120.530000,2110.510000,2124.660000,9753.9,10196
1626001200,2120.530000,2123.790000,2115.990000,2128.400000,5470.1,8173
1626003000,2123.790000,2129.000000,2120.000000,2130.000000,6010.4,7181
1626004800,2128.990000,2123.370000,2120.000000,2138.000000,9839.6,13442
1626006600,2123.130000,2123.550000,2120.720000,2128.130000,3502.0,6080
1626008400,2123.370000,2121.300000,2113.000000,2124.210000,5498.2,7581
1626010200,2121.300000,2134.880000,2121.270000,2134.880000,9059.1,11098
1626012000,2134.880000,2130.630000,2126.410000,2138.550000,7292.7,11841
1626013800,2130.660000,2146.340000,2130.660000,2148.840000,10398.2,16028
1626015600,2146.340000,2140.470000,2136.350000,2150.500000,10565.3,13529
1626017400,2140.070000,2145.010000,2134.090000,2146.000000,8597.6,10172
1626019200,2145.010000,2147.000000,2128.020000,2150.000000,9804.7,13292
1626021000,2146.990000,2149.000000,2140.620000,2155.710000,11633.4,15179
1626022800,2149.140000,2146.730000,2141.000000,2151.120000,6257.6,8231
1626024600,2146.730000,2141.980000,2139.800000,2147.880000,4883.7,6902
1626026400,2142.080000,2139.370000,2134.930000,2143.830000,5819.7,9289
1626028200,2139.370000,2142.410000,2137.500000,2144.770000,3496.4,5800
1626030000,2142.440000,2136.100000,2135.000000,2144.170000,3317.2,6664
1626031800,2136.100000,2134.930000,2130.980000,2140.090000,3459.7,5664
1626033600,2134.930000,2134.170000,2133.310000,2141.630000,4222.9,6715
1626035400,2134.190000,2129.240000,2128.250000,2136.490000,3775.6,5398
1626037200,2129.250000,2141.740000,2123.730000,2144.000000,6047.1,11855
1626039000,2141.840000,2164.990000,2141.770000,2174.000000,19812.6,32591
1626040800,2165.000000,2157.960000,2156.630000,2173.260000,12527.2,16456
1626042600,2157.970000,2149.550000,2148.250000,2159.770000,6359.3,11284
1626044400,2149.550000,2139.960000,2137.620000,2150.410000,8080.0,11526
1626046200,2139.890000,2140.450000,2134.000000,2143.170000,4281.9,6672
1626048000,2140.540000,2135.120000,2125.820000,2142.570000,10736.9,16638
1626049800,2135.120000,2131.710000,2128.690000,2140.020000,5893.0,10133
1626051600,2131.710000,2138.000000,2127.030000,2138.000000,4475.1,7323
1626053400,2137.890000,2136.800000,2131.400000,2139.170000,4080.3,5860
1626055200,2136.800000,2147.330000,2133.390000,2150.710000,8406.8,10733
1626057000,2147.460000,2154.480000,2143.080000,2157.610000,6098.7,8874
1626058800,2154.400000,2163.230000,2152.380000,2164.590000,11022.6,13871
1626060600,2163.240000,2163.800000,2157.240000,2167.550000,8849.4,10260
1626062400,2163.790000,2155.600000,2155.310000,2167.830000,8918.4,12703
1626064200,2155.600000,2148.430000,2147.000000,2156.520000,7989.7,10629
1626066000,2148.430000,2141.080000,2140.000000,2152.000000,7487.6,11371
1626067800,2141.080000,2150.790000,2140.090000,2150.910000,4584.4,7800
1626069600,2150.780000,2149.510000,2142.680000,2151.000000,4199.1,8215
1626071400,2149.500000,2156.960000,2149.150000,2161.210000,6686.3,10458
1626073200,2156.960000,2157.620000,2152.200000,2161.120000,6059.2,10200
1626075000,2157.620000,2146.170000,2144.090000,2157.620000,6116.0,9841
1626076800,2146.170000,2146.330000,2141.000000,2157.660000,6680.3,11354
1626078600,2146.320000,2144.000000,2140.800000,2149.010000,5964.7,8557
1626080400,2144.010000,2135.760000,2131.740000,2149.290000,7564.7,12991
1626082200,2135.760000,2131.950000,2130.180000,2140.770000,6102.2,9464
1626084000,2131.940000,2117.000000,2110.640000,2131.950000,19374.6,24261
1626085800,2116.930000,2110.860000,2101.000000,2117.000000,13615.9,18186
1626087600,2110.870000,2108.000000,2102.780000,2114.800000,12355.0,13932
1626089400,2108.000000,2100.980000,2100.620000,2113.590000,9109.8,11597
1626091200,2100.720000,2100.690000,2092.290000,2108.470000,14574.1,19002
1626093000,2100.690000,2109.820000,2095.680000,2111.180000,7692.9,10964
1626094800,2109.820000,2100.420000,2098.780000,2109.820000,12301.7,14283
1626096600,2100.420000,2106.640000,2094.430000,2108.500000,9559.4,12285
1626098400,2106.710000,2097.010000,2097.010000,2107.090000,9382.8,11904
1626100200,2097.020000,2097.440000,2096.000000,2104.140000,7213.8,9204
1626102000,2097.440000,2096.200000,2083.880000,2099.740000,14608.9,18674
1626103800,2096.240000,2087.500000,2087.500000,2099.750000,7221.0,10533
1626105600,2087.510000,2060.640000,2056.630000,2097.300000,35057.0,45200
1626107400,2060.680000,2049.750000,2033.470000,2068.050000,35838.1,38725
1626109200,2049.730000,2048.200000,2036.190000,2052.940000,13701.4,18487
1626111000,2048.200000,2030.780000,2026.360000,2048.530000,18189.7,26416
1626112800,2030.970000,2030.020000,2022.040000,2040.000000,16098.9,19927
1626114600,2030.020000,2024.520000,2010.050000,2033.410000,17708.5,24332
1626116400,2024.520000,2023.570000,2022.550000,2050.170000,19381.1,24341
1626118200,2023.480000,2020.310000,2006.680000,2025.250000,17700.2,22729
1626120000,2020.120000,2027.290000,2009.430000,2036.260000,15384.8,21878
1626121800,2027.290000,2026.990000,2020.340000,2034.170000,11488.8,15500
1626123600,2027.000000,2031.910000,2026.330000,2037.570000,11259.5,15743
1626125400,2031.980000,2029.600000,2025.640000,2034.560000,7266.9,13044
1626127200,2029.590000,2040.250000,2028.690000,2043.210000,12346.7,16804
1626129000,2040.260000,2036.660000,2034.420000,2041.190000,9763.6,12828
1626130800,2036.980000,2030.340000,2028.160000,2037.180000,13689.8,15575
1626132600,2030.330000,2031.580000,2028.200000,2040.110000,10829.8,12174
